7931	160	-4.725	3.080	-1.419	0.378
7931	162	-4.876	6.878	-1.744	-0.028
7931	163	-1.041	1.587	-1.384	-1.203
7931	164	10.958	5.255	1.899	0.019
7931	166	6.443	3.835	1.906	0.388
7931	167	6.513	2.727	-1.229	-0.206
7937	163	-1.700	0.863	-1.359	-1.516
7937	164	11.730	5.301	1.953	0.016
7937	166	7.195	3.946	1.862	0.327
7937	167	6.065	2.686	-1.473	-0.155
7943	163	-2.128	0.374	-1.077	-1.232
7943	164	12.520	5.267	1.784	0.354
7943	166	7.933	4.097	1.879	0.371
7943	167	5.335	2.603	-1.661	-0.102
7949	163	-2.562	-0.122	-1.084	-1.240
7949	164	13.157	5.585	1.593	0.793
7949	166	8.698	4.243	1.942	0.360
7949	167	4.736	2.605	-1.458	-0.105
7955	166	9.487	4.385	1.952	0.401
7955	167	4.169	2.518	-1.314	-0.273
7961	166	10.260	4.563	1.908	0.392
7961	167	3.685	2.386	-1.334	-0.277
7967	166	11.013	4.698	1.868	0.432
7967	167	3.101	2.297	-1.278	-0.112
7973	166	11.754	4.909	1.827	0.423
7973	167	2.662	2.297	-1.502	-0.342
7979	166	12.475	5.037	1.803	0.321
7979	167	1.900	2.024	-1.907	-0.684
8091	168	6.961	2.852	-1.997	-0.093
8097	168	6.162	2.814	-1.915	-0.258
8103	168	5.429	2.646	-1.779	-0.207
8109	168	4.739	2.648	-1.787	0.228
8115	168	4.000	2.828	-1.827	0.119
8115	169	-3.168	4.937	2.245	0.167
8115	170	-2.394	-0.117	1.058	0.996
8115	171	-0.676	8.436	-0.010	-0.113
8121	168	3.277	2.744	-1.869	0.012
8121	169	-2.270	5.003	1.753	0.239
8121	170	-1.970	0.281	1.115	0.931
8121	171	-0.680	8.391	-0.010	-0.113
8127	168	2.504	2.838	-1.518	0.178
8127	169	-1.766	5.128	1.777	0.175
8127	170	-1.502	0.628	1.149	0.683
8127	171	-0.683	8.346	-0.070	-0.052
8133	168	2.062	2.886	-1.439	-0.048
8133	169	-0.849	5.143	2.202	0.041
8133	170	-1.051	0.827	1.268	0.675
8133	171	-0.736	8.350	-0.258	0.076
8139	168	1.353	2.799	-1.854	-0.218
8139	169	-0.004	5.160	2.036	0.157
8139	170	-0.487	1.168	1.450	0.670
8139	171	-0.890	8.407	-0.319	0.137
8145	168	0.579	2.712	-1.631	-0.281
8145	169	0.780	5.269	1.935	0.214
8145	170	0.109	1.363	1.363	0.658
8145	171	-0.992	8.460	-0.259	0.076
8151	168	0.049	2.575	-1.560	-0.638
8151	169	1.545	5.331	1.893	0.154
8151	170	0.603	1.694	1.283	0.706
8151	172	-1.813	0.189	1.354	1.467
8151	171	-1.097	8.468	-0.275	-0.094
8157	168	-0.668	2.202	-1.805	-0.883
8157	169	2.295	5.392	1.917	0.148
8157	170	1.135	1.929	1.387	0.639
8157	172	-1.272	0.776	1.323	1.219
8157	171	-1.211	8.385	-0.214	-0.156
8163	168	-1.396	1.868	-0.914	-0.476
8163	169	3.078	5.450	1.940	0.143
8163	170	1.712	2.205	1.433	0.686
8163	172	-0.754	1.164	1.274	0.847
8163	171	-1.268	8.343	-0.348	-0.147
8169	168	-1.400	1.821	-0.010	-0.119
8169	169	3.846	5.506	1.962	0.191
8169	170	2.281	2.478	1.292	0.732
8169	172	-0.252	1.453	1.382	0.776
8169	171	-1.490	8.267	-0.545	-0.075
8175	169	4.648	5.603	1.973	0.079
8175	170	2.746	2.791	1.272	0.722
8175	172	0.351	1.785	1.487	0.709
8175	171	-1.704	8.283	-0.522	0.210
8181	169	5.425	5.570	1.932	0.076
8181	170	3.299	3.055	1.311	0.655
8181	172	0.937	2.020	1.458	0.639
8181	171	-1.908	8.436	-0.254	0.191
8187	169	6.194	5.664	1.899	0.180
8187	170	3.795	3.316	1.232	0.646
8187	172	1.518	2.296	1.440	0.686
8187	171	-1.908	8.436	0.000	0.000
8193	169	6.944	5.714	1.908	0.070
8193	170	4.284	3.572	1.327	0.581
8193	172	2.089	2.569	1.478	0.675
8193	171	-1.908	8.436	-0.417	-0.085
8199	169	7.720	5.720	1.973	0.064
8199	170	4.856	3.780	1.362	0.517
8199	172	2.700	2.836	1.632	0.607
8199	171	-2.241	8.368	-0.938	0.243
8205	169	8.523	5.765	2.029	-0.043
8205	170	5.374	3.986	1.396	0.508
8205	172	3.395	3.054	1.716	0.485
8205	171	-2.658	8.630	-0.521	0.328
8211	169	9.343	5.686	1.983	-0.093
8211	170	5.973	4.186	1.587	0.336
8211	172	4.073	3.224	1.568	0.477
8211	171	-2.658	8.630	0.000	0.000
8217	169	10.109	5.690	1.939	-0.090
8217	170	6.644	4.254	1.609	0.222
8217	172	4.649	3.436	1.486	0.524
8217	171	-2.658	8.630	0.000	0.000
8223	169	10.894	5.613	1.944	-0.140
8223	170	7.261	4.364	1.530	0.272
8223	172	5.261	3.643	1.630	0.512
8223	171	-2.658	8.630	0.000	0.000
8229	169	11.664	5.578	1.908	0.008
8229	170	7.868	4.472	1.608	0.264
8229	172	5.953	3.845	1.658	0.502
8229	173	-2.913	5.261	1.682	0.177
8229	171	-2.658	8.630	0.000	0.000
8235	169	12.420	5.620	2.189	0.136
8235	170	8.547	4.576	1.637	0.360
8235	172	6.588	4.044	1.623	0.440
8235	173	-2.241	5.332	1.648	-0.057
8235	171	-2.658	8.630	0.000	0.000
8241	169	13.415	5.686	2.487	0.167
8241	170	9.177	4.760	1.809	0.397
8241	172	7.252	4.197	1.642	0.326
8241	173	-1.595	5.216	1.769	0.110
8241	171	-2.658	8.630	0.000	0.000
8247	170	9.994	4.893	1.868	0.236
8247	172	7.901	4.305	1.612	0.320
8247	173	-0.825	5.420	1.822	0.281
8247	171	-2.658	8.630	-0.085	-0.168
8253	170	10.671	4.949	1.680	0.235
8253	172	8.541	4.453	1.634	0.313
8253	173	-0.138	5.440	1.764	-0.009
8253	171	-2.726	8.496	-0.085	-0.168
8259	170	11.339	5.082	1.697	0.278
8259	172	9.209	4.556	1.602	0.256
8259	173	0.586	5.413	1.806	0.100
8259	171	-2.726	8.496	0.291	0.153
8265	170	12.029	5.172	1.753	0.172
8265	172	9.823	4.658	1.574	0.301
8265	173	1.307	5.520	1.840	0.153
8265	171	-2.493	8.618	0.443	0.315
8271	170	12.741	5.220	1.676	0.265
8271	172	10.468	4.797	1.643	0.293
8271	173	2.058	5.535	1.807	0.149
8271	171	-2.371	8.748	0.498	0.194
8277	170	13.370	5.384	1.571	0.411
8277	172	11.138	4.892	1.613	0.287
8277	173	2.753	5.639	1.538	0.212
8277	171	-2.095	8.773	0.345	0.031
8283	172	11.758	5.026	1.585	0.379
8283	173	3.288	5.705	1.562	0.097
8283	171	-2.095	8.773	0.472	-0.036
8289	172	12.406	5.195	1.834	0.503
8289	173	4.002	5.717	1.767	0.031
8289	175	-2.047	0.038	1.038	0.869
8289	174	-3.163	13.288	0.304	-1.180
8289	171	-1.717	8.744	0.472	-0.036
8295	172	13.225	5.429	2.049	0.584
8295	173	4.702	5.730	1.851	0.079
8295	175	-1.632	0.386	1.177	0.986
8295	174	-3.041	12.816	0.692	-1.454
8295	171	-1.717	8.744	0.253	-0.191
8301	173	5.483	5.780	1.876	0.128
8301	175	-1.105	0.826	1.230	0.975
8301	174	-2.609	12.125	0.905	-1.361
8301	171	-1.515	8.591	0.253	-0.191
8307	173	6.203	5.832	1.775	-0.028
8307	175	-0.647	1.166	1.259	0.727
8307	174	-2.317	11.727	0.904	-1.295
8307	171	-1.515	8.591	0.000	0.000
8313	173	6.903	5.757	1.789	-0.135
8313	175	-0.098	1.408	1.364	0.601
8313	174	-1.886	11.089	1.094	-1.365
8313	171	-1.515	8.591	0.000	0.000
8319	173	7.634	5.724	1.809	-0.134
8319	175	0.444	1.646	1.353	0.708
8319	174	-1.442	10.635	0.993	-0.893
8319	171	-1.515	8.591	0.000	0.000
8325	173	8.350	5.650	1.818	-0.286
8325	175	0.985	1.974	1.456	0.641
8325	174	-1.092	10.374	1.004	-0.662
8325	171	-1.515	8.591	0.000	0.000
8331	173	9.089	5.495	1.832	-0.334
8331	175	1.608	2.160	1.426	0.517
8331	174	-0.639	10.105	1.121	-0.724
8331	171	-1.515	8.591	0.000	0.000
8337	173	9.815	5.383	1.796	-0.327
8337	175	2.126	2.387	1.337	0.453
8337	174	-0.195	9.795	1.233	-0.784
8337	171	-1.515	8.591	0.000	0.000
8343	173	10.526	5.233	1.810	-0.323
8343	175	2.678	2.522	1.564	0.500
8343	174	0.347	9.478	1.356	-0.677
8343	171	-1.515	8.591	0.000	0.000
8349	173	11.263	5.124	1.828	-0.172
8349	175	3.377	2.788	1.604	0.548
8349	174	0.890	9.253	1.464	-0.679
8349	171	-1.515	8.591	0.000	0.000
8355	173	11.988	5.095	1.937	0.019
8355	175	3.961	2.961	1.443	0.320
8355	174	1.519	8.935	1.763	-0.533
8355	171	-1.515	8.591	0.000	0.000
8361	173	12.812	5.140	2.060	0.111
8361	175	4.531	3.044	1.417	0.260
8361	174	2.301	8.827	1.626	-0.405
8361	171	-1.515	8.591	-0.568	-0.303
8367	175	5.095	3.169	1.455	0.310
8367	174	2.819	8.611	1.474	-0.443
8367	171	-1.970	8.348	-0.568	-0.303
8373	175	5.695	3.291	1.544	0.303
8373	174	3.480	8.472	1.521	-0.335
8373	176	12.353	5.816	-2.344	0.607
8373	177	-0.897	7.082	1.724	0.128
8373	178	-1.467	5.444	1.614	0.055
8373	179	-1.248	4.224	1.468	-0.034
8373	171	-1.970	8.348	0.000	0.000
8379	175	6.330	3.411	1.577	0.350
8379	174	4.036	8.343	1.493	-0.383
8379	176	11.415	6.059	-2.238	0.360
8379	177	-0.207	7.133	1.581	0.135
8379	178	-0.821	5.466	1.531	-0.000
8379	179	-0.661	4.210	1.528	0.023
8379	171	-1.970	8.348	-0.549	-0.018
8385	175	6.957	3.572	1.552	0.397
8385	174	4.674	8.166	1.589	-0.334
8385	176	10.562	6.104	-2.158	0.115
8385	177	0.368	7.189	1.550	0.077
8385	178	-0.242	5.444	1.507	-0.000
8385	179	-0.026	4.242	1.511	0.080
8385	171	-2.409	8.333	-0.549	-0.018
8391	175	7.572	3.729	1.525	0.390
8391	174	5.307	8.076	1.564	-0.328
8391	176	9.688	6.151	-2.155	0.216
8391	177	1.032	7.194	1.713	0.064
8391	178	0.384	5.466	1.676	-0.007
8391	179	0.548	4.274	1.424	0.080
8391	171	-2.409	8.333	0.000	0.000
8397	175	8.177	3.884	1.504	0.486
8397	174	5.925	7.904	1.588	-0.430
8397	176	8.838	6.277	-2.106	0.163
8397	177	1.739	7.240	1.685	0.063
8397	178	1.099	5.438	1.654	0.048
8397	179	1.113	4.306	1.470	0.134
8397	182	-1.763	5.783	2.175	0.256
8397	184	-2.098	6.918	2.073	0.463
8397	183	-2.469	6.470	2.064	0.130
8397	181	-1.403	4.929	1.471	-0.046
8397	180	-1.083	4.266	1.472	0.081
8397	171	-2.409	8.333	-0.524	-0.430
8403	175	8.775	4.118	1.533	0.578
8403	174	6.577	7.731	1.563	-0.424
8403	176	8.003	6.282	-2.052	0.112
8403	177	2.380	7.245	1.539	0.123
8403	178	1.708	5.504	1.511	0.164
8403	179	1.724	4.381	1.511	0.131
8403	182	-0.892	5.885	2.013	0.145
8403	184	-1.269	7.103	1.911	0.352
8403	183	-1.643	6.522	1.702	0.031
8403	181	-0.815	4.910	1.516	-0.163
8403	180	-0.495	4.299	1.517	-0.036
8403	171	-2.828	7.990	-0.524	-0.430
8409	175	9.403	4.346	1.506	0.568
8409	174	7.176	7.565	1.482	-0.464
8409	176	7.197	6.366	-2.039	0.214
8409	177	2.970	7.339	1.525	0.284
8409	178	2.307	5.569	1.604	0.101
8409	179	2.322	4.410	1.484	0.073
8409	182	-0.152	5.899	1.833	0.034
8409	184	-0.569	7.200	1.729	0.183
8409	183	-1.107	6.495	1.659	-0.084
8409	181	-0.190	4.799	1.564	-0.106
8409	180	0.130	4.238	1.559	-0.037
8409	171	-2.828	7.990	0.000	0.000
8415	175	9.980	4.572	1.476	0.508
8415	174	7.763	7.360	1.512	-0.461
8415	176	6.372	6.453	-2.084	0.219
8415	177	3.601	7.472	1.611	0.165
8415	178	2.991	5.585	1.698	0.094
8415	179	2.911	4.439	1.521	0.070
8415	182	0.574	5.912	1.863	0.031
8415	184	0.114	7.250	1.762	0.176
8415	183	-0.316	6.455	1.891	-0.152
8415	181	0.436	4.826	1.487	0.012
8415	180	0.753	4.269	1.477	0.022
8415	171	-2.828	7.990	0.000	0.000
8421	175	10.585	4.753	1.544	0.396
8421	174	8.386	7.196	1.538	-0.507
8421	176	5.529	6.542	-2.009	0.324
8421	177	4.258	7.471	1.570	-0.051
8421	178	3.666	5.645	1.607	0.042
8421	179	3.539	4.466	1.616	0.066
8421	182	1.338	5.923	1.887	-0.028
8421	184	0.841	7.340	1.799	0.224
8421	183	0.405	6.373	1.851	-0.206
8421	181	0.999	4.808	1.455	-0.101
8421	180	1.312	4.256	1.446	-0.091
8421	171	-2.828	7.990	0.000	0.000
8427	175	11.215	4.889	1.611	0.385
8427	174	8.994	6.954	1.560	-0.603
8427	176	4.765	6.712	-1.944	0.216
8427	177	4.857	7.431	1.541	-0.103
8427	178	4.277	5.619	1.515	-0.065
8427	179	4.203	4.492	1.651	0.117
8427	182	2.084	5.890	1.912	-0.031
8427	184	1.553	7.429	1.774	0.330
8427	183	1.165	6.291	1.877	-0.260
8427	181	1.601	4.745	1.804	-0.111
8427	180	1.910	4.196	1.618	0.017
8427	171	-2.828	7.990	0.000	0.000
8433	175	11.873	5.061	1.626	0.328
8433	174	9.633	6.714	1.538	-0.544
8433	176	3.974	6.714	-2.050	0.117
8433	177	5.491	7.389	1.621	-0.212
8433	178	4.878	5.593	1.611	0.038
8433	179	4.859	4.560	1.569	0.171
8433	182	2.868	5.899	1.936	-0.032
8433	184	2.260	7.604	1.865	0.370
8433	183	1.907	6.165	1.907	-0.204
8433	181	2.442	4.719	1.834	-0.166
8433	180	2.606	4.269	1.651	-0.039
8433	171	-2.828	7.990	0.000	0.000
8439	175	12.516	5.152	1.917	0.450
8439	174	10.225	6.519	1.513	-0.535
8439	176	3.125	6.806	-2.154	0.122
8439	177	6.154	7.261	1.535	-0.310
8439	178	5.565	5.649	1.641	0.036
8439	179	5.458	4.628	1.659	0.270
8439	182	3.633	5.864	1.898	-0.032
8439	184	3.045	7.726	1.937	0.194
8439	183	2.690	6.127	2.007	0.012
8439	181	3.068	4.612	1.504	-0.100
8439	180	3.230	4.165	1.500	-0.092
8439	171	-2.828	7.990	0.000	0.000
8445	175	13.407	5.420	2.227	0.672
8445	174	10.844	6.286	1.492	-0.478
8445	176	2.251	6.812	-2.157	-0.100
8445	177	6.719	7.141	1.517	-0.151
8445	178	6.191	5.621	1.551	-0.068
8445	179	6.186	4.776	1.687	0.264
8445	182	4.387	5.873	1.865	0.022
8445	184	3.809	7.759	1.941	-0.027
8445	183	3.512	6.175	1.978	0.174
8445	181	3.646	4.639	1.433	0.067
8445	180	3.806	4.196	1.429	0.075
8445	171	-2.828	7.990	0.000	0.000
8451	174	11.418	6.137	1.326	-0.462
8451	176	1.400	6.726	-2.019	-0.167
8451	177	7.368	7.140	1.606	-0.052
8451	178	6.806	5.595	1.582	-0.017
8451	179	6.808	4.840	1.541	0.158
8451	182	5.125	5.882	1.829	0.022
8451	184	4.598	7.704	1.890	-0.238
8451	183	4.273	6.267	1.940	0.224
8451	181	4.215	4.666	1.466	0.011
8451	180	4.373	4.226	1.458	-0.035
8451	171	-2.828	7.990	-0.058	0.121
8457	174	11.905	5.916	1.305	-0.504
8457	176	0.635	6.678	-1.865	-0.125
8457	177	8.003	7.099	1.578	-0.052
8457	178	7.457	5.608	1.607	-0.070
8457	179	7.419	4.903	1.460	0.106
8457	182	5.850	5.890	1.797	0.074
8457	184	5.321	7.569	1.849	-0.286
8457	183	5.064	6.354	1.898	0.167
8457	181	4.818	4.647	1.505	0.062
8457	180	4.973	4.168	1.497	0.017
8457	185	-2.304	6.462	1.612	-0.312
8457	187	-3.310	8.820	1.672	-0.012
8457	186	-3.422	7.038	1.418	0.156
8457	188	-3.077	9.501	1.387	-0.002
8457	171	-2.875	8.086	-0.138	0.009
8463	174	12.462	5.734	1.386	-0.311
8463	176	-0.093	6.626	-1.756	0.037
8463	177	8.630	7.099	1.558	0.099
8463	178	8.092	5.538	1.527	-0.068
8463	179	7.976	4.925	1.433	0.053
8463	182	6.563	5.941	1.816	0.070
8463	184	6.078	7.475	1.819	-0.229
8463	183	5.791	6.401	1.852	0.059
8463	181	5.418	4.715	1.481	0.062
8463	180	5.571	4.239	1.477	0.071
8463	185	-1.659	6.337	1.328	-0.355
8463	187	-2.641	8.815	1.508	-0.173
8463	186	-2.855	7.101	1.408	0.155
8463	188	-2.523	9.500	1.429	-0.179
8463	171	-2.939	7.997	-0.080	-0.112
8469	174	13.014	5.668	1.380	-0.164
8469	176	-0.769	6.708	-1.995	-0.011
8469	177	9.250	7.179	1.622	-0.106
8469	178	8.679	5.553	1.508	0.086
8469	179	8.566	4.945	1.562	-0.004
8469	182	7.303	5.946	1.837	0.117
8469	184	6.776	7.386	1.789	-0.122
8469	183	6.545	6.402	1.811	-0.046
8469	181	6.003	4.697	1.510	0.005
8469	180	6.154	4.225	1.506	0.015
8469	185	-1.242	6.178	1.228	-0.519
8469	187	-2.104	8.681	1.397	-0.394
8469	186	-2.296	7.162	1.539	0.318
8469	188	-1.934	9.358	1.467	-0.296
8469	171	-2.939	7.997	0.155	0.165
8475	176	-1.689	6.617	-2.166	-0.002
8475	177	9.928	7.014	1.729	-0.411
8475	178	9.299	5.607	1.632	0.028
8475	179	9.226	4.921	1.681	-0.161
8475	182	8.033	6.034	1.855	0.163
8475	184	7.509	7.377	1.863	-0.075
8475	183	7.240	6.364	1.728	0.060
8475	181	6.626	4.719	1.546	0.108
8475	180	6.775	4.251	1.703	0.114
8475	189	12.700	7.290	-2.139	0.154
8475	185	-0.677	5.922	1.746	-0.423
8475	187	-1.523	8.499	1.446	-0.395
8475	186	-1.624	7.355	1.848	0.294
8475	188	-1.349	9.263	1.513	-0.297
8475	171	-2.815	8.129	-0.133	0.068
8481	176	-2.503	6.706	-1.908	0.276
8481	177	10.633	6.850	1.746	-0.406
8481	178	9.984	5.576	1.604	0.026
8481	179	9.911	4.816	1.750	-0.162
8481	182	8.787	6.077	1.919	0.154
8481	184	8.267	7.326	1.876	-0.128
8481	183	7.927	6.450	1.750	0.108
8481	181	7.240	4.783	1.571	0.053
8481	180	7.517	4.316	1.725	0.059
8481	189	11.845	7.351	-2.010	0.437
8481	185	0.155	5.840	1.896	0.143
8481	187	-0.947	8.365	1.492	-0.394
8481	186	-0.817	7.398	1.850	-0.112
8481	188	-0.723	9.120	1.488	-0.349
8481	171	-3.046	8.051	-0.288	-0.097
8487	176	-3.216	6.838	-1.783	0.329
8487	177	11.324	6.689	1.758	-0.450
8487	178	10.582	5.628	1.483	0.179
8487	179	10.626	4.791	1.675	-0.009
8487	182	9.568	6.157	1.879	0.151
8487	184	9.009	7.275	1.785	-0.172
8487	183	8.640	6.450	1.814	-0.001
8487	181	7.882	4.762	1.600	0.101
8487	180	8.155	4.298	1.587	0.060
8487	189	11.093	7.639	-2.092	0.840
8487	185	0.840	6.036	1.294	0.169
8487	187	-0.329	8.184	1.477	-0.333
8487	186	-0.144	7.265	1.668	-0.328
8487	188	-0.158	8.984	1.471	-0.289
8487	171	-3.046	8.051	0.000	0.000
8493	177	12.039	6.490	1.773	-0.397
8493	178	11.171	5.719	1.503	0.125
8493	179	11.251	4.809	1.503	0.095
8493	182	10.290	6.198	1.737	0.055
8493	184	9.695	7.188	1.656	-0.064
8493	183	9.378	6.449	1.776	-0.051
8493	181	8.520	4.864	1.523	0.153
8493	180	8.787	4.364	1.511	0.112
8493	189	10.171	8.023	-2.278	-0.028
8493	185	1.191	5.975	1.498	-0.124
8493	187	0.235	8.099	1.397	-0.268
8493	186	0.518	7.135	1.642	-0.323
8493	188	0.453	8.889	1.510	-0.345
8493	190	-2.244	3.440	1.955	0.445
8493	171	-3.046	8.051	0.000	0.000
8499	177	12.743	6.371	1.759	-0.297
8499	178	11.784	5.728	1.478	0.122
8499	179	11.828	4.867	1.338	0.147
8499	182	10.957	6.201	1.605	0.010
8499	184	10.334	7.224	1.627	-0.013
8499	183	10.061	6.410	1.641	-0.094
8499	181	9.101	4.885	1.491	0.049
8499	180	9.365	4.388	1.483	0.059
8499	189	9.270	7.617	-2.229	-0.984
8499	185	2.038	5.937	1.919	-0.032
8499	187	0.789	7.970	1.437	-0.324
8499	186	1.169	7.007	1.744	-0.270
8499	188	1.049	8.708	1.422	-0.390
8499	190	-1.462	3.618	1.798	0.385
8499	171	-3.046	8.051	0.000	0.000
8505	178	12.353	5.816	1.679	0.061
8505	179	12.321	4.927	1.179	0.198
8505	182	11.574	6.206	1.710	-0.142
8505	184	10.997	7.178	1.914	-0.421
8505	183	10.691	6.374	1.511	-0.184
8505	181	9.713	4.904	1.521	0.146
8505	180	9.973	4.411	1.513	0.157
8505	189	8.388	7.236	-2.305	-1.218
8505	185	2.726	5.949	1.529	0.095
8505	191	0.699	1.602	1.471	0.818
8505	187	1.385	7.840	1.676	-0.172
8505	186	1.913	6.920	1.588	-0.368
8505	188	1.591	8.577	1.410	-0.276
8505	190	-0.806	3.747	1.566	0.381
8505	171	-3.046	8.051	0.000	0.000
8511	178	13.127	5.777	1.936	-0.098
8511	179	12.772	5.026	1.212	0.337
8511	182	12.325	6.088	1.588	-0.136
8511	184	11.865	6.887	1.691	-0.500
8511	183	11.269	6.262	1.386	-0.273
8511	181	10.318	5.002	1.495	0.145
8511	180	10.575	4.513	1.487	0.155
8511	189	7.427	6.643	-2.559	-1.659
8511	185	3.262	6.012	1.341	0.319
8511	191	1.288	1.929	1.650	0.868
8511	187	2.129	7.833	1.708	-0.227
8511	186	2.440	6.713	1.436	-0.411
8511	188	2.178	8.487	1.505	-0.389
8511	190	-0.209	3.922	1.481	0.434
8511	171	-3.046	8.051	0.000	0.000
8517	179	13.291	5.196	1.298	0.427
8517	182	12.844	6.098	1.153	0.032
8517	184	12.349	6.779	1.069	-0.118
8517	183	11.800	6.155	1.273	-0.216
8517	181	10.909	5.019	1.424	0.192
8517	180	11.163	4.535	1.415	0.202
8517	189	6.341	5.909	-2.765	-1.919
8517	185	3.799	6.204	1.706	-0.027
8517	191	2.019	2.297	1.841	0.460
8517	187	2.751	7.659	1.492	-0.320
8517	186	3.062	6.591	1.192	-0.229
8517	188	2.795	8.265	1.483	-0.385
8517	190	0.378	4.095	1.458	0.427
8517	171	-3.046	8.051	0.000	0.000
8523	182	13.247	6.114	1.007	0.040
8523	184	12.720	6.793	1.148	-0.027
8523	183	12.288	6.090	1.162	-0.208
8523	181	11.457	5.156	1.263	0.342
8523	180	11.707	4.675	1.254	0.302
8523	189	5.214	5.108	-2.921	-1.984
8523	185	4.627	5.991	1.729	-0.193
8523	191	2.760	2.297	1.489	0.224
8523	187	3.322	7.577	1.411	-0.311
8523	186	3.393	6.530	1.115	-0.223
8523	188	3.364	8.179	1.414	-0.214
8523	190	0.957	4.264	1.503	0.475
8523	171	-3.046	8.051	0.000	0.000
8529	184	13.268	6.757	1.368	-0.089
8529	183	12.730	5.989	1.416	-0.314
8529	181	11.920	5.293	1.146	0.244
8529	180	12.166	4.777	1.138	0.204
8529	189	4.004	4.322	-3.136	-1.888
8529	185	5.182	6.050	1.492	0.193
8529	191	3.211	2.476	1.719	0.553
8529	187	3.880	7.410	1.384	-0.414
8529	186	3.954	6.413	1.450	-0.293
8529	188	3.926	8.094	1.445	-0.321
8529	190	1.580	4.475	1.603	0.465
8529	171	-3.046	8.051	0.000	0.000
8535	183	13.420	5.838	1.725	-0.377
8535	181	12.374	5.351	1.038	0.245
8535	180	12.617	4.838	1.075	0.154
8535	189	2.705	3.598	-3.241	-1.790
8535	185	5.820	6.146	1.727	-0.137
8535	191	4.136	2.739	1.992	0.597
8535	187	4.430	7.246	1.322	-0.193
8535	186	4.554	6.295	1.504	-0.026
8535	188	4.520	7.922	1.538	-0.325
8535	190	2.240	4.636	1.633	0.399
8535	171	-3.046	8.051	0.000	0.000
8541	181	12.750	5.489	1.074	0.383
8541	180	13.025	4.900	0.880	0.207
8541	189	1.411	2.890	-3.232	-1.802
8541	185	6.563	5.941	1.627	-0.446
8541	191	4.804	2.954	1.706	0.424
8541	187	4.937	7.256	1.360	-0.192
8541	186	5.157	6.392	1.646	-0.085
8541	188	5.156	7.834	1.516	-0.320
8541	190	2.887	4.794	1.598	0.283
8541	171	-3.046	8.051	0.558	0.020
8547	181	13.233	5.657	1.206	0.422
8547	180	13.321	5.004	0.503	0.029
8547	189	0.120	2.156	-3.220	-1.868
8547	185	7.122	5.789	1.549	-0.332
8547	191	5.501	3.078	1.843	0.413
8547	187	5.518	7.092	1.444	-0.355
8547	186	5.870	6.228	1.590	-0.609
8547	188	5.732	7.667	1.430	-0.415
8547	190	3.518	4.862	1.563	0.169
8547	171	-2.599	8.067	0.558	0.020
8553	180	13.428	4.923	0.266	-0.202
8553	189	-1.165	1.396	-3.083	-2.174
8553	185	7.802	5.675	1.689	-0.232
8553	191	6.278	3.284	1.857	0.299
8553	187	6.092	6.972	1.426	-0.297
8553	186	6.429	5.905	1.457	-0.543
8553	188	6.301	7.502	1.413	-0.358
8553	190	4.138	4.929	1.538	0.166
8553	171	-2.599	8.067	0.105	-0.357
8559	189	-2.346	0.417	-2.998	-2.427
8559	185	8.473	5.603	1.666	-0.076
8559	191	6.986	3.317	1.759	0.187
8559	187	6.659	6.854	1.405	-0.293
8559	186	7.035	5.793	1.512	-0.124
8559	188	6.863	7.380	1.396	-0.301
8559	190	4.748	4.995	1.570	0.161
8559	171	-2.515	7.782	0.105	-0.357
8565	189	-3.563	-0.546	-3.043	-2.407
8565	185	9.135	5.614	1.687	-0.076
8565	191	7.685	3.434	1.730	0.288
8565	187	7.217	6.738	1.335	-0.235
8565	186	7.639	5.806	1.368	-0.423
8565	188	7.417	7.261	1.376	-0.297
8565	190	5.394	5.058	1.603	0.209
8565	171	-2.515	7.782	0.200	-0.071
8571	185	9.822	5.543	1.609	-0.023
8571	191	8.371	3.548	1.766	0.640
8571	187	7.727	6.666	1.316	-0.231
8571	186	8.130	5.454	1.297	-0.367
8571	188	7.963	7.143	1.573	-0.105
8571	190	6.031	5.163	1.521	0.208
8571	171	-2.355	7.725	0.546	-0.035
8577	185	10.423	5.596	1.635	0.173
8577	191	9.098	3.946	1.786	0.731
8577	187	8.270	6.553	1.347	-0.282
8577	186	8.677	5.513	1.299	-0.005
8577	188	8.675	7.177	1.601	-0.105
8577	190	6.610	5.225	1.492	0.152
8577	171	-2.078	7.754	0.762	0.124
8583	185	11.130	5.681	1.750	0.163
8583	191	9.800	4.133	1.834	0.410
8583	187	8.805	6.441	1.331	-0.227
8583	186	9.169	5.451	1.270	-0.206
8583	188	9.244	7.059	1.364	-0.240
8583	190	7.224	5.285	1.522	0.148
8583	171	-1.745	7.825	0.608	-0.039
8589	185	11.822	5.726	1.613	-0.077
8589	191	10.565	4.274	1.657	0.554
8589	187	9.334	6.371	1.312	-0.224
8589	186	9.693	5.348	1.353	-0.208
8589	188	9.766	6.985	1.345	-0.187
8589	190	7.828	5.343	1.546	0.092
8589	171	-1.592	7.722	0.593	-0.154
8595	185	12.420	5.620	1.715	-0.179
8595	191	11.125	4.576	1.622	0.593
8595	187	9.854	6.262	1.293	-0.221
8595	186	10.251	5.284	1.226	-0.449
8595	188	10.320	6.909	1.324	-0.233
8595	190	8.461	5.359	1.572	0.088
8595	171	-1.271	7.701	0.748	0.123
8601	185	13.194	5.583	1.934	-0.092
8601	191	11.862	4.748	1.732	0.527
