10831	254	2.979	-2.021	-0.004	1.597
10831	255	1.571	-3.637	0.012	-1.874
10831	257	2.758	-3.767	1.426	-0.477
10831	258	1.931	0.177	0.244	-1.424
10841	254	2.996	-1.375	-0.071	1.606
10841	255	1.604	-4.381	0.144	-2.014
10841	257	3.328	-3.908	1.558	-0.170
10841	258	2.038	-0.552	0.210	-1.615
10851	254	2.922	-0.736	-0.187	1.548
10851	255	1.686	-5.248	0.052	-2.006
10851	257	4.004	-3.904	1.692	0.011
10851	258	2.099	-1.115	0.153	-1.408
10851	259	3.567	2.908	-0.301	-1.453
10861	254	2.846	-0.136	-0.209	1.577
10861	255	1.646	-5.985	0.082	-1.883
10861	259	3.447	2.327	-0.142	-1.409
10861	260	2.409	-1.474	0.899	-1.055
10871	254	2.755	0.525	-0.277	1.590
10871	255	1.752	-6.755	0.304	-2.050
10871	259	3.453	1.781	0.041	-1.321
10871	260	2.769	-1.895	1.012	-0.967
10881	254	2.625	1.135	-0.189	1.528
10881	255	1.889	-7.625	0.096	-2.035
10881	259	3.480	1.271	-0.005	-1.338
10881	260	3.219	-2.248	1.173	-0.736
10891	254	2.604	1.748	-0.054	1.507
10891	255	1.829	-8.383	-0.101	-1.847
10891	259	3.450	0.711	-0.031	-1.408
10891	260	3.707	-2.485	1.233	-0.640
10901	254	2.581	2.341	-0.036	1.429
10901	255	1.808	-9.103	-0.053	-1.802
10901	259	3.455	0.145	-0.031	-1.410
10901	260	4.206	-2.760	1.246	-0.688
10901	261	1.281	3.858	0.186	-1.673
10911	254	2.575	2.891	-0.152	1.377
10911	259	3.425	-0.417	-0.076	-1.429
10911	261	1.356	3.188	0.170	-1.546
10921	254	2.459	3.442	-0.289	1.377
10921	259	3.394	-0.998	0.033	-1.470
10921	261	1.417	2.621	0.151	-1.467
10931	259	3.451	-1.593	0.075	-1.525
10931	261	1.477	2.015	0.357	-1.524
10941	259	3.454	-2.218	0.029	-1.544
10941	261	1.703	1.402	0.402	-1.529
10951	259	3.475	-2.828	-0.012	-1.491
10951	261	1.798	0.792	0.241	-1.500
10961	259	3.444	-3.411	-0.192	-1.497
10961	261	1.895	0.202	0.333	-1.487
10971	259	3.322	-4.025	-0.284	-1.540
10971	261	2.065	-0.397	0.216	-1.518
10981	259	3.217	-4.643	-0.373	-1.512
10981	261	2.068	-1.012	0.097	-1.574
10991	259	3.023	-5.235	-0.441	-1.486
10991	261	2.143	-1.656	0.049	-1.618
11001	259	2.864	-5.832	-0.331	-1.527
11001	261	2.107	-2.306	-0.136	-1.645
11001	262	3.395	-9.385	0.167	1.470
11011	259	2.758	-6.456	-0.254	-1.762
11011	261	2.034	-2.972	-0.024	-1.685
11011	262	3.462	-8.797	0.035	1.502
11011	263	1.158	-10.079	0.095	1.713
11021	259	2.661	-7.242	-0.049	-1.756
11021	261	2.088	-3.654	-0.003	-1.740
11021	262	3.423	-8.184	0.035	1.500
11021	263	1.196	-9.394	0.139	1.659
11031	259	2.719	-7.861	0.096	-1.594
11031	261	2.031	-4.364	0.021	-1.718
11031	262	3.489	-7.597	-0.006	1.576
11031	263	1.269	-8.752	0.040	1.562
11041	259	2.738	-8.517	0.185	-1.624
11041	261	2.105	-5.028	0.161	-1.683
11041	262	3.418	-6.923	-0.159	1.636
11041	263	1.228	-8.144	-0.032	1.539
11051	259	2.866	-9.160	0.431	-1.659
11051	261	2.160	-5.710	-0.069	-1.688
11051	262	3.362	-6.289	-0.142	1.537
11051	263	1.243	-7.521	0.139	1.652
11061	259	3.083	-9.845	0.541	-1.713
11061	261	2.049	-6.379	-0.116	-1.710
11061	262	3.304	-5.694	-0.191	1.468
11061	263	1.338	-6.823	0.189	1.720
11071	261	2.066	-7.078	-0.162	-1.686
11071	262	3.209	-5.114	-0.104	1.411
11071	263	1.395	-6.144	0.277	1.633
11081	261	1.920	-7.728	-0.388	-1.600
11081	262	3.221	-4.565	0.032	1.447
11081	263	1.560	-5.517	0.461	1.611
11091	261	1.756	-8.358	-0.410	-1.576
11091	262	3.235	-3.957	-0.074	1.556
11091	263	1.764	-4.856	0.413	1.608
11101	262	3.162	-3.320	-0.052	1.552
11101	263	1.891	-4.230	0.407	1.527
11111	262	3.194	-2.715	0.166	1.427
11111	263	2.089	-3.635	0.431	1.568
11121	262	3.295	-2.179	0.111	1.652
11121	263	2.236	-2.976	0.227	1.635
11131	262	3.283	-1.394	0.095	1.773
11131	263	2.271	-2.326	0.225	1.605
11141	262	3.371	-0.761	0.124	1.473
11141	263	2.416	-1.692	0.249	1.623
11151	262	3.382	-0.215	-0.012	1.442
11151	263	2.470	-1.028	0.044	1.647
11151	264	1.864	3.295	0.015	-1.386
11161	262	3.361	0.393	-0.031	1.517
11161	263	2.451	-0.374	0.044	1.645
11161	264	1.870	2.741	-0.171	-1.405
11171	262	3.358	0.998	-0.190	1.470
11171	263	2.506	0.288	0.022	1.647
11171	264	1.727	2.171	-0.105	-1.467
11181	262	3.209	1.569	-0.245	1.284
11181	263	2.469	0.944	-0.141	1.598
11181	264	1.786	1.567	-0.082	-1.474
11191	262	3.162	2.026	-0.129	1.364
11191	263	2.393	1.566	-0.078	1.489
11191	264	1.661	0.992	-0.220	-1.454
11201	262	3.106	2.660	-0.213	1.477
11201	263	2.406	2.135	-0.062	1.364
11201	264	1.610	0.404	-0.013	-1.488
11211	262	2.991	3.208	-0.286	1.369
11211	263	2.343	2.657	-0.157	1.306
11211	264	1.651	-0.199	-0.085	-1.530
11221	264	1.542	-0.820	0.006	-1.568
11231	264	1.655	-1.453	0.122	-1.561
11241	264	1.640	-2.069	-0.063	-1.562
11251	264	1.604	-2.703	0.073	-1.604
11261	264	1.698	-3.352	-0.045	-1.643
11271	264	1.569	-4.017	-0.092	-1.663
11281	264	1.625	-4.683	0.090	-1.734
11291	264	1.641	-5.404	-0.121	-1.766
11301	264	1.528	-6.095	-0.003	-1.727
11311	264	1.639	-6.786	0.001	-1.656
11321	264	1.529	-7.420	-0.042	-1.602
11331	264	1.605	-8.068	0.165	-1.642
11341	264	1.661	-8.734	0.140	-1.665
11351	265	0.779	2.952	0.067	-1.311
11351	266	-0.831	2.361	0.000	0.000
11361	265	0.806	2.427	0.020	-1.304
11361	266	-0.831	2.361	0.000	0.000
11361	267	1.574	3.427	0.096	-1.603
11361	268	1.997	3.705	0.369	-1.645
11361	269	2.557	3.895	0.143	-1.546
11371	265	0.795	1.909	0.064	-1.361
11371	266	-0.831	2.361	0.000	0.000
11371	267	1.613	2.786	0.206	-1.720
11371	268	2.145	3.047	0.349	-1.590
11371	269	2.614	3.277	0.094	-1.610
11371	270	3.474	-5.199	0.086	1.610
11371	271	3.672	-7.846	-0.356	1.696
11381	265	0.857	1.339	0.064	-1.362
11381	266	-0.831	2.361	0.000	0.000
11381	267	1.739	2.050	0.167	-1.589
11381	268	2.276	2.433	0.192	-1.511
11381	269	2.632	2.607	0.114	-1.662
11381	270	3.508	-4.555	0.041	1.613
11381	271	3.530	-7.168	-0.203	1.636
11391	265	0.847	0.820	-0.075	-1.316
11391	266	-0.831	2.361	0.000	0.000
11391	267	1.746	1.514	0.011	-1.464
11391	268	2.298	1.838	0.210	-1.586
11391	269	2.705	1.947	0.188	-1.552
11391	270	3.507	-3.908	0.085	1.606
11391	271	3.510	-6.537	-0.091	1.653
11401	265	0.798	0.286	-0.031	-1.374
11401	266	-0.831	2.361	0.000	0.000
11401	267	1.748	0.879	0.068	-1.697
11401	268	2.444	1.164	0.110	-1.742
11401	269	2.783	1.365	0.168	-1.499
11401	270	3.576	-3.270	0.085	1.604
11401	271	3.457	-5.845	-0.088	1.702
11411	265	0.822	-0.279	-0.004	-1.329
11411	266	-0.831	2.361	0.000	0.000
11411	267	1.800	0.157	0.114	-1.704
11411	268	2.386	0.444	0.013	-1.849
11411	269	2.840	0.748	0.161	-1.619
11411	270	3.575	-2.625	0.129	1.596
11411	271	3.439	-5.176	0.089	1.684
11421	265	0.794	-0.777	-0.097	-1.292
11421	266	-0.831	2.361	0.000	0.000
11421	267	1.839	-0.484	0.050	-1.596
11421	268	2.454	-0.315	0.112	-1.718
11421	269	2.912	0.070	0.087	-1.730
11421	270	3.680	-1.993	0.172	1.563
11421	271	3.529	-4.498	0.114	1.728
11431	265	0.745	-1.313	0.080	-1.517
11431	266	-0.831	2.361	0.000	0.000
11431	267	1.841	-1.120	0.095	-1.627
11431	268	2.476	-0.930	0.005	-1.580
11431	269	2.909	-0.636	-0.025	-1.715
11431	270	3.713	-1.374	0.038	1.554
11431	271	3.531	-3.793	0.044	1.659
11441	265	0.858	-1.991	0.103	-1.521
11441	266	-0.831	2.361	0.000	0.000
11441	267	1.915	-1.785	0.138	-1.682
11441	268	2.458	-1.579	0.022	-1.681
11441	269	2.892	-1.302	0.115	-1.636
11441	270	3.710	-0.750	0.148	1.536
11441	271	3.564	-3.171	0.088	1.652
11451	265	0.827	-2.530	-0.055	-1.401
11451	266	-0.831	2.361	0.000	0.000
11451	267	1.951	-2.466	0.139	-1.657
11451	268	2.494	-2.275	0.022	-1.683
11451	269	3.001	-1.945	0.110	-1.734
11451	270	3.831	-0.145	0.107	1.588
11451	271	3.601	-2.471	0.047	1.728
11461	265	0.813	-3.112	-0.082	-1.450
11461	266	-0.831	2.361	0.000	0.000
11461	267	2.026	-3.111	0.182	-1.711
11461	268	2.476	-2.925	0.062	-1.787
11461	269	2.979	-2.689	0.152	-1.787
11461	270	3.796	0.520	-0.023	1.654
11461	271	3.602	-1.788	0.040	1.580
11471	265	0.762	-3.690	-0.154	-1.470
11471	266	-0.831	2.361	0.000	0.000
11471	267	2.097	-3.834	0.130	-1.828
11471	268	2.543	-3.704	0.218	-1.854
11471	269	3.123	-3.375	0.269	-1.702
11471	270	3.813	1.178	-0.026	1.605
11471	271	3.633	-1.207	-0.025	1.613
11481	265	0.690	-4.288	-0.175	-1.420
11481	266	-0.831	2.361	0.000	0.000
11481	267	2.130	-4.573	0.134	-1.753
11481	268	2.651	-4.408	0.222	-1.778
11481	269	3.194	-4.051	0.220	-1.768
11481	270	3.775	1.805	-0.094	1.568
11481	271	3.581	-0.498	-0.128	1.773
11491	265	0.622	-4.826	-0.016	-1.539
11491	266	-0.831	2.361	0.000	0.000
11491	267	2.204	-5.237	0.111	-1.751
11491	268	2.721	-5.127	0.334	-1.786
11491	269	3.299	-4.789	0.306	-1.823
11501	265	0.678	-5.518	-0.023	-1.667
11501	266	-0.831	2.361	0.000	0.000
11501	267	2.219	-5.974	-0.025	-1.715
11501	268	2.918	-5.837	0.220	-1.799
11501	269	3.439	-5.510	0.282	-1.843
11511	265	0.603	-6.159	-0.254	-1.548
11511	266	-0.831	2.361	0.000	0.000
11511	267	2.184	-6.609	-0.097	-1.786
11511	268	2.897	-6.566	-0.030	-1.827
11511	269	3.524	-6.263	0.280	-1.864
11521	265	0.475	-6.757	-0.131	-1.485
11521	266	-0.831	2.361	0.000	0.000
11521	267	2.141	-7.403	-0.166	-1.784
11521	268	2.894	-7.298	0.060	-1.835
11521	269	3.664	-7.001	0.309	-1.741
11531	265	0.498	-7.347	-0.008	-1.395
11531	266	-0.831	2.361	0.000	0.000
11531	267	2.051	-8.036	0.001	-1.673
11531	268	2.945	-8.034	0.069	-1.663
11531	269	3.771	-7.656	0.090	-1.675
11541	265	0.469	-7.873	-0.074	-1.315
11541	266	-0.831	2.361	0.000	0.000
11541	267	2.141	-8.741	0.226	-1.763
11541	268	2.949	-8.629	0.011	-1.486
11541	269	3.735	-8.341	-0.090	-1.712
11611	272	1.574	2.753	0.067	-1.301
11611	273	1.243	-9.881	0.013	1.917
11611	274	3.749	-8.087	-0.001	1.668
11621	272	1.600	2.232	0.022	-1.269
11621	273	1.249	-9.114	-0.025	1.667
11621	274	3.748	-7.419	-0.174	1.755
11631	272	1.591	1.738	0.068	-1.276
11631	273	1.224	-8.548	0.107	1.506
11631	274	3.609	-6.683	-0.174	1.755
11641	272	1.655	1.211	0.070	-1.252
11641	273	1.334	-7.909	0.207	1.623
11641	274	3.609	-6.015	-0.110	1.702
11651	272	1.647	0.736	-0.067	-1.207
11651	273	1.389	-7.249	0.249	1.540
11651	274	3.521	-5.321	-0.193	1.833
11661	272	1.601	0.246	-0.070	-1.257
11661	273	1.533	-6.678	0.417	1.647
11661	274	3.455	-4.549	-0.084	1.773
11671	272	1.591	-0.270	-0.093	-1.256
11671	273	1.723	-5.932	0.323	1.649
11671	274	3.453	-3.902	-0.155	1.708
11681	272	1.527	-0.758	-0.161	-1.223
11681	273	1.792	-5.358	0.246	1.525
11681	274	3.331	-3.183	-0.133	1.705
11691	272	1.462	-1.248	-0.072	-1.287
11691	273	1.920	-4.712	0.229	1.648
11691	274	3.347	-2.538	0.067	1.681
11701	272	1.469	-1.788	-0.005	-1.347
11701	273	1.975	-4.040	0.160	1.650
11701	274	3.385	-1.838	-0.152	1.758
11711	272	1.458	-2.326	-0.005	-1.348
11711	273	2.047	-3.391	0.164	1.721
11711	274	3.225	-1.132	-0.137	1.632
11721	272	1.465	-2.866	0.106	-1.436
11721	273	2.106	-2.663	0.003	1.738
11721	274	3.275	-0.532	0.019	1.611
11731	272	1.543	-3.474	0.195	-1.521
11731	273	2.050	-2.001	-0.139	1.655
11731	274	3.241	0.157	-0.071	1.599
11741	274	3.218	0.747	-0.055	1.474
11771	275	3.067	2.608	-0.050	1.571
11771	276	2.108	0.724	-0.187	1.611
11771	277	0.274	1.432	-0.128	-1.390
11771	278	1.326	3.988	-0.230	-1.597
11771	279	1.419	-5.705	0.389	-1.387
11771	280	2.885	-5.103	-0.013	1.432
11771	281	3.443	-5.451	-0.011	1.473
11781	275	3.047	3.237	-0.280	1.492
11781	276	2.034	1.368	-0.076	1.544
11781	277	0.223	0.875	-0.080	-1.399
11781	278	1.234	3.350	-0.160	-1.587
11781	279	1.575	-6.260	0.276	-1.326
11781	280	2.880	-4.530	0.013	1.503
11781	281	3.438	-4.862	-0.076	1.504
11791	275	2.843	3.802	-0.510	1.413
11791	276	2.048	1.959	-0.013	1.435
11791	277	0.210	0.313	-0.033	-1.407
11791	278	1.198	2.719	-0.113	-1.598
11791	279	1.640	-6.766	0.092	-1.285
11791	280	2.896	-3.901	-0.028	1.581
11791	281	3.381	-4.247	-0.141	1.560
11791	282	3.506	-8.642	0.033	1.475
11801	276	2.023	2.516	-0.081	1.446
11801	277	0.196	-0.250	-0.101	-1.349
11801	278	1.143	2.071	-0.021	-1.616
11801	279	1.648	-7.288	0.139	-1.263
11801	280	2.858	-3.266	-0.120	1.541
11801	281	3.326	-3.614	-0.118	1.558
11801	282	3.519	-8.052	0.080	1.520
11811	276	1.983	3.116	0.107	1.509
11811	277	0.129	-0.766	-0.125	-1.347
11811	278	1.182	1.426	0.053	-1.555
11811	279	1.751	-7.776	0.256	-1.245
11811	280	2.800	-2.668	-0.099	1.514
11811	281	3.287	-3.001	-0.076	1.504
11811	282	3.570	-7.426	0.131	1.637
11821	276	2.109	3.724	0.314	1.520
11821	277	0.096	-1.328	0.110	-1.430
11821	278	1.186	0.827	-0.018	-1.569
11821	279	1.853	-8.284	0.181	-1.339
11821	280	2.778	-2.054	-0.099	1.515
11821	281	3.264	-2.410	-0.057	1.453
11821	282	3.624	-6.743	0.063	1.615
11831	277	0.216	-1.910	0.184	-1.389
11831	278	1.168	0.171	0.048	-1.655
11831	279	1.896	-8.847	0.224	-1.390
11831	280	2.720	-1.456	-0.081	1.438
11831	281	3.241	-1.839	-0.036	1.425
11831	282	3.621	-6.134	-0.007	1.545
11841	277	0.243	-2.439	0.041	-1.371
11841	278	1.224	-0.496	0.071	-1.659
11841	279	2.032	-9.396	0.340	-1.370
11841	280	2.714	-0.904	-0.037	1.408
11841	281	3.236	-1.270	-0.034	1.449
11841	282	3.618	-5.506	-0.006	1.569
11851	277	0.249	-3.007	0.135	-1.407
11851	278	1.224	-1.156	0.048	-1.656
11851	280	2.690	-0.330	-0.102	1.466
11851	281	3.214	-0.680	-0.101	1.458
11851	282	3.616	-4.879	0.012	1.492
11861	277	0.351	-3.565	0.221	-1.567
11861	278	1.262	-1.821	0.117	-1.665
11861	280	2.632	0.269	-0.079	1.462
11861	281	3.155	-0.104	0.048	1.728
11861	282	3.628	-4.313	-0.253	1.545
11871	277	0.426	-4.261	-0.105	-1.433
11871	278	1.318	-2.488	0.093	-1.687
11871	280	2.627	0.840	-0.036	1.431
11871	281	3.252	0.703	0.072	1.748
11871	282	3.414	-3.643	-0.362	1.583
11881	277	0.267	-4.711	-0.123	-1.330
11881	278	1.336	-3.171	0.136	-1.742
11881	280	2.604	1.414	-0.125	1.470
11881	281	3.212	1.295	-0.100	1.481
11881	282	3.338	-3.046	-0.257	1.476
11891	277	0.327	-5.325	0.009	-1.523
11891	278	1.427	-3.882	0.112	-1.765
11891	280	2.527	2.016	-0.081	1.438
11891	281	3.172	1.887	0.011	1.461
11891	282	3.208	-2.462	-0.304	1.460
11901	277	0.274	-5.929	-0.180	-1.483
11901	278	1.426	-4.583	-0.027	-1.751
11901	280	2.539	2.564	0.029	1.370
11901	281	3.221	2.464	0.053	1.405
11901	282	3.095	-1.879	-0.169	1.469
11911	277	0.183	-6.511	-0.079	-1.391
11911	278	1.405	-5.282	-0.006	-1.779
11911	281	3.215	3.011	-0.016	1.367
11911	282	3.073	-1.287	-0.055	1.479
11921	277	0.211	-7.042	-0.131	-1.467
11921	278	1.421	-6.006	-0.055	-1.828
11921	282	3.051	-0.696	-0.033	1.475
11921	283	3.600	-9.218	0.033	1.475
11931	277	0.078	-7.685	-0.192	-1.694
11931	278	1.361	-6.745	-0.053	-1.804
11931	282	3.046	-0.107	0.042	1.610
11931	283	3.613	-8.629	-0.032	1.503
11941	277	0.057	-8.397	0.028	-1.609
11941	278	1.378	-7.450	-0.056	-1.858
11941	282	3.084	0.592	0.042	1.608
11941	283	3.574	-8.016	-0.029	1.551
11951	277	0.101	-8.972	0.158	-1.437
11951	278	1.316	-8.231	-0.125	-1.830
11951	282	3.080	1.180	0.031	1.413
11951	283	3.590	-7.388	-0.028	1.575
11961	277	0.183	-9.547	0.206	-1.439
11961	278	1.278	-8.914	-0.095	-1.708
11961	282	3.109	1.722	0.052	1.383
11961	283	3.552	-6.757	-0.097	1.530
11971	282	3.122	2.286	-0.013	1.418
11971	283	3.512	-6.164	-0.120	1.532
11981	282	3.098	2.857	-0.041	1.324
11981	283	3.456	-5.531	-0.184	1.588
11991	282	3.089	3.346	-0.024	1.224
11991	283	3.365	-4.894	-0.228	1.593
12441	284	0.951	1.663	0.182	-1.778
12441	285	1.439	1.683	0.181	-1.769
12451	284	1.024	0.952	0.086	-1.813
12451	285	1.512	0.976	0.087	-1.779
12451	286	-0.260	-3.172	-0.023	1.274
12451	287	3.653	-5.177	-0.272	1.594
12451	288	3.091	-7.332	-0.180	1.693
12461	284	1.020	0.213	0.041	-1.781
12461	285	1.509	0.260	0.065	-1.751
12461	286	-0.269	-2.663	0.005	1.347
12461	287	3.545	-4.539	-0.143	1.508
12461	288	3.019	-6.655	-0.181	1.669
12471	284	1.056	-0.473	-0.005	-1.752
12471	285	1.564	-0.425	0.019	-1.746
12471	286	-0.256	-2.095	-0.037	1.453
12471	287	3.539	-3.970	-0.035	1.448
12471	288	2.946	-5.997	-0.139	1.617
12481	284	1.016	-1.188	-0.051	-1.746
12481	285	1.524	-1.137	-0.072	-1.709
12481	286	-0.298	-1.500	0.010	1.421
12481	287	3.517	-3.380	-0.012	1.445
12481	288	2.908	-5.362	-0.050	1.584
12481	289	2.980	-7.048	-0.008	1.532
12491	284	1.015	-1.870	-0.101	-1.793
12491	285	1.506	-1.793	-0.053	-1.789
12491	286	-0.248	-0.958	0.152	1.375
12491	287	3.529	-2.815	0.029	1.390
12491	288	2.905	-4.730	-0.070	1.635
12491	289	2.977	-6.435	-0.143	1.544
12501	284	0.935	-2.623	-0.174	-1.838
12501	285	1.482	-2.568	-0.125	-1.833
12501	286	-0.177	-0.400	0.104	1.380
12501	287	3.540	-2.269	-0.037	1.397
12501	288	2.851	-4.054	-0.180	1.696
12501	289	2.865	-5.812	-0.212	1.525
12501	290	3.584	-7.506	-0.003	1.621
12511	284	0.876	-3.340	-0.032	-1.832
12511	285	1.406	-3.259	-0.055	-1.819
12511	286	-0.165	0.145	0.125	1.323
12511	287	3.500	-1.697	-0.104	1.406
12511	288	2.761	-3.373	-0.345	1.594
12511	289	2.807	-5.214	-0.095	1.590
12511	290	3.582	-6.857	0.154	1.656
12511	291	2.718	-8.556	-0.184	1.650
12521	284	0.909	-4.088	0.010	-1.914
12521	285	1.438	-4.023	-0.013	-1.901
12521	286	-0.077	0.659	0.172	1.314
12521	287	3.458	-1.144	-0.064	1.303
12521	288	2.575	-2.779	-0.530	1.570
12521	289	2.789	-4.541	-0.210	1.578
12521	290	3.707	-6.181	0.262	1.595
12521	291	2.644	-7.896	-0.384	1.740
12521	292	-0.851	2.364	0.000	0.000
12521	293	-0.811	4.044	0.000	0.000
12521	294	-0.388	4.289	-0.023	-0.400
12531	284	0.884	-4.871	-0.013	-1.913
12531	285	1.396	-4.780	-0.033	-1.851
12531	286	-0.027	1.197	-0.010	1.492
12531	287	3.448	-0.654	-0.063	1.327
12531	288	2.338	-2.117	-0.554	1.578
12531	289	2.639	-3.952	-0.328	1.493
12531	290	3.792	-5.581	0.171	1.550
12531	291	2.410	-7.164	-0.217	1.878
12531	292	-0.851	2.364	0.000	0.000
12531	293	-0.811	4.044	0.000	0.000
12531	294	-0.397	4.130	-0.017	-0.300
12541	284	0.899	-5.619	-0.059	-1.887
12541	285	1.412	-5.504	-0.056	-1.851
12541	286	-0.085	1.853	0.012	1.462
12541	287	3.407	-0.082	-0.058	1.423
12541	288	2.132	-1.516	-0.588	1.440
12541	289	2.526	-3.346	-0.329	1.496
12541	290	3.844	-4.941	0.268	1.731
12541	291	2.470	-6.393	-0.060	1.844
12541	292	-0.851	2.364	0.000	0.000
12541	293	-0.811	4.044	0.000	0.000
12541	294	-0.402	4.050	-0.018	0.104
12551	284	0.837	-6.381	-0.176	-1.880
12551	285	1.351	-6.261	-0.155	-1.946
12551	286	-0.017	2.366	0.145	1.262
12551	287	3.402	0.484	-0.038	1.372
12551	288	1.868	-0.965	-0.592	1.397
12551	289	2.376	-2.755	-0.496	1.396
12551	290	4.007	-4.196	0.245	1.705
12551	291	2.362	-5.689	-0.202	1.756
12551	292	-0.851	2.364	0.000	0.000
12551	293	-0.811	4.044	0.000	0.000
12551	294	-0.412	4.213	-0.021	0.054
12561	284	0.758	-7.123	-0.137	-2.013
12561	285	1.288	-7.061	-0.041	-2.008
12561	286	0.031	2.862	0.048	1.251
12561	287	3.376	1.015	0.053	1.404
12561	288	1.658	-0.399	-0.504	1.365
12561	289	2.130	-2.230	-0.473	1.422
12561	290	4.039	-3.576	0.232	1.482
12561	291	2.309	-4.988	-0.064	1.768
12561	292	-0.851	2.364	0.000	0.000
12561	293	-0.811	4.044	0.000	0.000
12561	294	-0.419	4.093	-0.013	-0.225
12571	284	0.728	-7.991	-0.065	-1.997
12571	285	1.318	-7.868	0.015	-1.839
12571	286	0.021	3.367	0.094	1.216
12571	287	3.444	1.608	0.125	1.488
12571	288	1.464	0.127	-0.531	1.349
12571	289	1.998	-1.617	-0.357	1.461
12571	290	4.192	-3.011	0.383	1.414
12571	291	2.311	-4.274	0.007	1.810
12571	292	-0.851	2.364	0.000	0.000
12571	293	-0.811	4.044	0.000	0.000
12571	294	-0.422	4.033	-0.006	-0.100
12581	284	0.706	-8.720	0.134	-1.832
12581	285	1.300	-8.532	0.104	-1.920
12581	286	0.106	3.835	0.116	1.186
12581	287	3.476	2.206	-0.017	1.341
12581	288	1.234	0.680	-0.511	1.325
12581	289	1.844	-1.061	-0.388	1.344
12581	291	2.315	-3.540	0.142	1.768
12581	292	-0.851	2.364	0.000	0.000
12581	293	-0.811	4.044	0.000	0.000
12581	294	-0.423	4.013	-0.057	0.263
12591	284	0.835	-9.457	0.067	-1.754
12591	285	1.401	-9.404	0.253	-2.181
12591	286	0.114	4.316	0.021	1.202
12591	287	3.430	2.680	-0.088	1.280
12591	288	1.056	1.187	-0.520	1.206
12591	289	1.687	-0.542	-0.264	1.503
12591	291	2.425	-2.860	0.121	1.792
12591	292	-0.851	2.364	0.000	0.000
12591	293	-0.811	4.044	0.000	0.000
12591	294	-0.468	4.244	-0.053	0.338
12591	295	3.694	-2.737	-0.535	1.678
12601	284	0.759	-10.123	-0.188	-1.665
12601	287	3.406	3.229	-0.046	1.223
12601	288	0.818	1.645	-0.504	1.107
12601	289	1.633	0.142	-0.216	1.549
12601	291	2.411	-2.106	-0.203	1.732
12601	292	-0.851	2.364	0.000	0.000
12601	293	-0.811	4.044	0.000	0.000
12601	294	-0.466	4.284	0.070	-0.038
12601	295	3.480	-2.065	-0.422	1.715
12611	287	3.393	3.659	-0.032	1.075
12611	288	0.653	2.073	-0.459	1.104
12611	289	1.515	0.697	-0.132	1.387
12611	291	2.263	-1.474	-0.025	1.634
12611	292	-0.851	2.364	0.000	0.000
12611	293	-0.811	4.044	0.000	0.000
12611	294	-0.412	4.213	0.012	-0.205
12611	295	3.356	-1.365	-0.311	1.729
12621	288	0.451	2.528	-0.538	0.995
12621	289	1.527	1.252	0.006	1.366
12621	291	2.391	-0.800	0.139	1.710
12621	292	-0.851	2.364	0.000	0.000
12621	293	-0.811	4.044	0.000	0.000
12621	294	-0.456	4.120	-0.028	-0.071
12621	295	3.231	-0.682	-0.290	1.704
12631	288	0.223	2.869	-0.342	0.687
12631	289	1.520	1.789	-0.158	1.343
12631	291	2.375	-0.106	-0.022	1.681
12631	292	-0.851	2.364	0.000	0.000
12631	293	-0.811	4.044	0.000	0.000
12631	294	-0.434	4.157	0.024	-0.004
12631	295	3.124	-0.001	-0.155	1.711
12641	288	0.177	3.078	-0.180	0.610
12641	289	1.401	2.326	-0.203	1.376
12641	291	2.374	0.545	-0.072	1.614
12641	292	-0.851	2.364	0.000	0.000
12641	293	-0.811	4.044	0.000	0.000
12641	294	-0.437	4.117	-0.007	-0.125
12641	295	3.107	0.686	-0.040	1.767
12651	288	0.078	3.357	-0.198	0.312
12651	289	1.358	2.890	-0.251	1.362
12651	291	2.317	1.185	-0.006	1.553
12651	292	-0.851	2.364	0.000	0.000
12651	293	-0.811	4.044	0.000	0.000
12651	294	-0.440	4.057	0.027	0.046
12651	295	3.092	1.412	0.067	1.650
12661	288	0.019	3.327	-0.095	0.017
12661	289	1.200	3.415	-0.582	1.325
12661	291	2.369	1.787	0.130	1.529
12661	292	-0.851	2.364	0.000	0.000
12661	293	-0.811	4.044	0.000	0.000
12661	294	-0.415	4.153	0.025	0.021
12661	295	3.161	2.006	0.106	1.544
12671	288	0.002	3.371	-0.019	0.079
12671	289	0.892	3.950	-0.770	1.337
12671	291	2.421	2.408	0.131	1.552
12671	292	-0.851	2.364	0.000	0.000
12671	293	-0.811	4.044	0.000	0.000
12671	294	-0.420	4.073	-0.009	-0.150
12671	295	3.177	2.647	0.042	1.602
12681	288	0.003	3.391	0.001	0.025
12681	292	-0.851	2.364	0.000	0.000
12681	293	-0.811	4.044	0.000	0.000
12681	294	-0.422	4.033	-0.004	-0.075
12691	288	0.003	3.391	0.000	0.000
12691	292	-0.851	2.364	0.000	0.000
12691	293	-0.811	4.044	0.000	0.000
12691	294	-0.423	4.013	-0.003	-0.050
12701	288	0.003	3.391	0.000	0.000
12701	292	-0.851	2.364	0.000	0.000
12701	293	-0.811	4.044	0.000	0.000
12701	294	-0.425	3.993	-0.001	-0.025
12701	296	1.280	3.162	-0.132	-1.519
12701	297	1.841	3.220	-0.130	-1.510
12711	288	0.003	3.391	0.000	0.000
12711	292	-0.851	2.364	0.000	0.000
12711	293	-0.811	4.044	0.000	0.000
