2560	251	6.986	9.627	0.755	0.623
2560	252	6.125	9.439	0.658	0.622
2560	253	2.105	7.658	0.756	0.144
2560	254	1.805	7.019	0.691	0.113
2560	255	1.623	4.240	0.733	0.488
2560	321	4.130	4.381	-0.604	-0.221
2560	322	6.173	9.014	-0.602	0.048
2560	323	13.228	11.857	-0.591	0.623
2560	324	3.998	11.875	0.297	-0.208
2560	325	3.881	12.309	0.255	-0.192
2560	376	8.897	8.547	-0.337	-0.107
2560	382	11.742	13.377	-0.293	0.298
2560	383	11.323	13.236	-0.251	0.353
2560	386	14.779	5.355	-0.146	0.992
2570	115	0.577	6.195	-0.457	-0.127
2570	116	0.542	5.662	-0.452	-0.149
2570	121	5.575	7.566	0.015	0.000
2570	122	3.718	10.876	-0.718	0.632
2570	123	5.796	7.880	-0.009	0.012
2570	124	3.291	11.757	-0.595	0.445
2570	127	5.345	8.994	-0.559	0.504
2570	128	6.054	8.278	-0.192	0.307
2570	129	6.415	7.565	-0.090	0.320
2570	130	6.524	8.807	-0.430	0.199
2570	131	4.348	10.692	-0.385	0.674
2570	132	6.604	8.215	-0.256	0.290
2570	133	6.780	9.125	-0.374	0.176
2570	134	7.315	7.946	-0.232	0.561
2570	135	3.929	6.635	-0.942	0.221
2570	136	7.082	6.513	-1.200	-0.205
2570	137	10.250	5.919	-0.902	-0.051
2570	138	10.492	6.463	-0.900	0.110
2570	139	10.363	7.226	-1.477	-0.069
2570	140	12.831	6.770	-1.035	-0.100
2570	141	13.315	6.280	-1.146	0.043
2570	232	11.764	7.763	0.255	0.077
2570	233	12.331	7.322	0.331	0.155
2570	238	11.803	8.433	0.118	0.012
2570	243	13.789	10.909	0.708	0.321
2570	244	11.837	10.653	0.113	0.703
2570	245	12.475	10.698	0.173	0.680
2570	248	11.356	5.161	0.294	-0.011
2570	249	11.650	4.453	0.772	-0.060
2570	251	7.288	9.876	0.788	0.455
2570	252	6.388	9.688	0.754	0.269
2570	253	2.408	7.716	0.772	0.060
2570	254	2.081	7.064	0.620	0.000
2570	255	1.916	4.435	0.733	0.488
2570	321	3.888	4.292	-0.633	-0.201
2570	322	5.933	9.033	-0.673	0.072
2570	323	12.991	12.106	-0.590	0.524
2570	324	4.117	11.792	0.253	-0.209
2570	325	3.983	12.232	0.254	-0.193
2570	326	6.666	10.428	-0.305	-0.385
2570	376	8.762	8.504	-0.337	-0.107
2570	383	11.223	13.377	-0.251	0.353
2570	386	14.720	5.752	-0.155	0.895
2580	121	5.582	7.566	0.015	0.000
2580	122	3.431	11.129	-0.718	0.633
2580	123	5.792	7.884	-0.009	0.012
2580	124	3.053	11.934	-0.625	0.485
2580	127	5.121	9.195	-0.559	0.504
2580	128	5.977	8.401	-0.658	0.192
2580	129	6.379	7.693	-0.089	0.320
2580	130	6.352	8.886	-0.430	0.199
2580	131	4.194	10.961	-0.357	0.639
2580	132	6.502	8.331	-0.357	0.281
2580	133	6.630	9.195	-0.435	0.226
2580	134	7.222	8.171	-0.232	0.561
2580	135	3.552	6.723	-0.649	-0.179
2580	136	6.601	6.431	-1.201	-0.205
2580	137	9.889	5.898	-0.902	-0.051
2580	138	10.132	6.507	-0.881	-0.004
2580	139	9.772	7.198	-1.477	-0.069
2580	140	12.417	6.730	-1.052	0.239
2580	141	12.856	6.297	-1.147	0.042
2580	232	11.866	7.793	0.255	0.077
2580	233	12.464	7.383	0.331	0.155
2580	238	11.850	8.438	0.118	0.013
2580	243	14.073	11.037	0.558	0.170
2580	244	11.882	10.934	0.113	0.703
2580	245	12.544	10.970	0.000	0.526
2580	248	11.474	5.157	0.015	0.007
2580	249	11.959	4.430	0.465	-0.009
2580	251	7.603	10.059	0.810	0.344
2580	252	6.689	9.795	0.778	0.182
2580	253	2.716	7.740	0.771	0.060
2580	254	2.329	7.064	0.620	0.000
2580	255	2.210	4.630	1.255	0.344
2580	321	3.635	4.212	-0.663	-0.182
2580	322	5.663	9.061	-0.673	0.072
2580	323	12.755	12.316	-0.590	0.524
2580	324	4.218	11.708	0.187	-0.212
2580	325	4.084	12.155	0.205	-0.203
2580	326	6.544	10.274	-0.306	-0.385
2580	376	8.627	8.461	-0.334	-0.129
2580	386	14.658	6.110	-0.155	0.895
2590	121	5.587	7.566	0.015	0.000
2590	122	3.144	11.383	-0.940	0.564
2590	123	5.788	7.889	-0.008	0.012
2590	124	2.803	12.128	-0.625	0.484
2590	127	4.897	9.397	-0.559	0.504
2590	128	5.714	8.477	-0.658	0.192
2590	129	6.343	7.821	-0.072	0.317
2590	130	6.180	8.966	-0.431	0.199
2590	131	4.051	11.217	-0.357	0.639
2590	132	6.359	8.444	-0.508	0.268
2590	133	6.456	9.286	-0.436	0.226
2590	134	7.129	8.395	-0.233	0.562
2590	135	3.292	6.651	-0.649	-0.179
2590	136	6.121	6.349	-1.260	-0.185
2590	137	9.528	5.878	-0.902	-0.051
2590	138	9.780	6.505	-0.877	-0.033
2590	139	9.181	7.171	-1.538	-0.300
2590	140	11.997	6.826	-1.052	0.239
2590	141	12.398	6.314	-1.080	0.077
2590	232	11.968	7.824	0.230	0.069
2590	233	12.596	7.445	0.138	0.062
2590	238	11.898	8.443	0.118	0.012
2590	243	14.296	11.105	0.541	0.154
2590	244	11.927	11.215	0.053	0.652
2590	245	12.544	11.180	0.000	0.526
2590	248	11.480	5.160	0.015	0.007
2590	249	12.144	4.426	0.004	0.067
2590	251	7.927	10.196	0.809	0.344
2590	252	7.000	9.868	0.827	0.165
2590	253	3.025	7.764	0.856	-0.003
2590	254	2.577	7.064	0.727	0.014
2590	255	2.712	4.768	1.254	0.344
2590	321	3.369	4.139	-0.702	-0.158
2590	322	5.394	9.090	-0.798	-0.127
2590	323	12.520	12.526	-0.571	0.490
2590	324	4.293	11.623	0.187	-0.212
2590	325	4.166	12.074	0.170	-0.209
2590	326	6.422	10.120	-0.306	-0.385
2590	327	5.989	10.287	-0.118	0.015
2590	376	8.494	8.410	-0.334	-0.140
2590	386	14.596	6.468	-0.155	0.895
2600	121	5.594	7.566	0.003	-0.016
2600	122	2.768	11.608	-0.964	0.557
2600	123	5.785	7.894	-0.009	0.012
2600	124	2.553	12.322	-0.625	0.485
2600	127	4.674	9.598	-0.265	0.499
2600	128	5.451	8.554	-0.631	0.209
2600	129	6.314	7.948	0.000	0.307
2600	130	6.008	9.045	-0.486	0.135
2600	131	3.909	11.473	-0.672	0.652
2600	132	6.156	8.551	-0.508	0.267
2600	133	6.282	9.376	-0.427	0.068
2600	134	7.036	8.620	-0.358	0.462
2600	135	3.033	6.580	-0.656	-0.166
2600	136	5.617	6.275	-1.286	-0.177
2600	137	9.167	5.857	-0.926	-0.059
2600	138	9.429	6.492	-0.877	-0.033
2600	139	8.566	7.051	-1.578	-0.453
2600	140	11.576	6.921	-1.052	0.239
2600	141	11.966	6.345	-0.981	0.129
2600	232	12.060	7.852	0.017	0.003
2600	233	12.651	7.470	0.008	0.000
2600	238	11.945	8.448	0.406	-0.063
2600	243	14.512	11.167	0.541	0.153
2600	244	11.948	11.476	-0.037	0.575
2600	245	12.544	11.391	0.000	0.527
2600	248	11.486	5.162	0.015	0.007
2600	249	12.146	4.453	0.004	0.067
2600	251	8.250	10.334	0.827	0.384
2600	252	7.331	9.934	0.877	0.149
2600	253	3.367	7.762	1.052	-0.149
2600	254	2.868	7.070	0.771	0.020
2600	255	3.214	4.905	1.435	0.044
2600	321	3.088	4.076	-0.858	-0.066
2600	322	5.075	9.039	-0.811	-0.149
2600	323	12.291	12.722	-0.526	0.410
2600	324	4.368	11.539	0.130	-0.248
2600	325	4.234	11.990	0.170	-0.210
2600	326	6.300	9.966	-0.398	-0.199
2600	327	5.941	10.293	-0.118	0.015
2600	376	8.360	8.354	-0.333	-0.139
2600	386	14.535	6.826	-0.031	0.871
2610	121	5.595	7.559	-0.044	-0.078
2610	122	2.382	11.831	-0.965	0.557
2610	123	5.781	7.899	-0.009	0.012
2610	124	2.303	12.516	-0.625	0.484
2610	127	4.568	9.798	-0.233	0.500
2610	128	5.198	8.638	-0.526	0.279
2610	129	6.314	8.071	0.000	0.307
2610	130	5.813	9.099	-0.510	0.109
2610	131	3.640	11.733	-0.883	0.660
2610	132	5.953	8.658	-0.544	0.134
2610	133	6.111	9.403	-0.424	0.000
2610	134	6.893	8.805	-0.412	0.419
2610	135	2.770	6.513	-0.721	-0.052
2610	136	5.103	6.204	-1.286	-0.177
2610	137	8.797	5.834	-0.950	-0.066
2610	138	9.078	6.478	-0.869	-0.030
2610	139	7.935	6.870	-1.578	-0.443
2610	140	11.155	7.017	-1.102	0.110
2610	141	11.573	6.397	-0.981	0.129
2610	232	12.067	7.853	0.017	0.003
2610	233	12.654	7.470	0.009	0.000
2610	238	12.107	8.423	0.478	-0.081
2610	243	14.729	11.228	0.541	0.153
2610	244	11.933	11.706	-0.037	0.575
2610	245	12.544	11.602	-0.104	0.511
2610	248	11.492	5.165	0.015	0.007
2610	249	12.147	4.480	0.004	0.067
2610	251	8.581	10.487	0.827	0.384
2610	252	7.682	9.994	0.877	0.174
2610	253	3.788	7.703	1.052	-0.149
2610	254	3.177	7.078	0.772	0.020
2610	255	3.788	4.923	1.705	-0.406
2610	321	2.745	4.049	-0.857	-0.066
2610	322	4.750	8.980	-0.877	-0.174
2610	323	12.081	12.886	-0.526	0.410
2610	324	4.420	11.439	0.000	-0.334
2610	325	4.303	11.906	0.171	-0.209
2610	326	6.140	9.886	-0.460	-0.075
2610	327	5.894	10.299	-0.118	0.015
2610	376	8.227	8.298	-0.397	-0.136
2610	386	14.522	7.174	0.000	0.864
2620	121	5.577	7.528	-0.044	-0.077
2620	122	1.996	12.054	-0.787	0.548
2620	123	5.778	7.903	-0.008	0.012
2620	124	2.053	12.710	-0.564	0.461
2620	127	4.474	9.998	-0.232	0.499
2620	128	4.988	8.749	-0.526	0.279
2620	129	6.314	8.193	0.000	0.307
2620	130	5.609	9.143	-0.510	0.109
2620	131	3.286	11.998	-0.883	0.661
2620	132	5.735	8.711	-0.579	0.000
2620	133	5.942	9.403	-0.424	0.000
2620	134	6.728	8.972	-0.413	0.419
2620	135	2.482	6.493	-0.720	-0.052
2620	136	4.588	6.134	-1.259	-0.192
2620	137	8.417	5.807	-0.950	-0.066
2620	138	8.731	6.466	-0.836	-0.017
2620	139	7.303	6.692	-1.578	-0.354
2620	140	10.714	7.061	-1.151	-0.018
2620	141	11.181	6.448	-0.981	0.129
2620	232	12.074	7.854	0.017	0.003
2620	233	12.658	7.470	0.009	0.000
2620	238	12.299	8.390	0.198	-0.030
2620	244	11.918	11.936	-0.083	0.469
2620	245	12.502	11.806	-0.115	0.510
2620	248	11.498	5.168	0.015	0.007
2620	249	12.149	4.507	0.004	0.067
2620	251	8.912	10.641	0.725	0.446
2620	252	8.033	10.063	0.871	0.391
2620	253	4.209	7.643	0.772	-0.273
2620	254	3.485	7.086	0.827	-0.122
2620	255	4.469	4.761	1.705	-0.406
2620	321	2.402	4.023	-0.777	-0.001
2620	322	4.400	8.910	-0.943	-0.199
2620	323	11.870	13.050	-0.526	0.410
2620	324	4.420	11.306	0.000	-0.334
2620	325	4.371	11.822	0.068	-0.253
2620	326	5.956	9.857	-0.535	-0.028
2620	327	5.847	10.305	-0.159	-0.023
2620	376	8.068	8.244	-0.424	-0.135
2620	386	14.522	7.519	0.000	0.864
2630	121	5.559	7.497	-0.044	-0.078
2630	122	1.681	12.273	-0.767	0.547
2630	123	5.775	7.908	-0.009	0.012
2630	124	1.828	12.895	-0.538	0.450
2630	127	4.382	10.197	-0.233	0.499
2630	128	4.778	8.861	-0.526	0.409
2630	129	6.314	8.316	-0.357	0.366
2630	130	5.405	9.186	-0.495	0.139
2630	131	2.933	12.262	-0.691	0.609
2630	132	5.504	8.711	-0.579	0.000
2630	133	5.772	9.403	-0.415	-0.002
2630	134	6.563	9.140	-0.413	0.419
2630	135	2.194	6.472	-0.721	-0.052
2630	136	4.084	6.057	-1.259	-0.192
2630	137	8.037	5.781	-0.950	-0.066
2630	138	8.396	6.459	-0.836	-0.018
2630	139	6.672	6.551	-1.578	-0.353
2630	140	10.254	7.053	-1.151	-0.018
2630	141	10.788	6.500	-1.161	0.051
2630	232	12.080	7.855	0.017	0.003
2630	233	12.662	7.470	0.008	0.000
2630	238	12.378	8.378	0.010	0.004
2630	244	11.885	12.124	-0.113	0.398
2630	245	12.456	12.010	-0.116	0.510
2630	248	11.504	5.171	0.015	0.007
2630	249	12.150	4.534	0.004	0.067
2630	251	9.202	10.819	0.316	0.696
2630	252	8.381	10.220	0.871	0.391
2630	253	4.518	7.534	0.740	-0.288
2630	254	3.816	7.037	0.850	-0.184
2630	255	5.151	4.598	1.839	-0.168
2630	321	2.092	4.022	-0.695	0.064
2630	322	4.022	8.830	-0.948	-0.198
2630	323	11.660	13.214	-0.526	0.410
2630	324	4.420	11.172	0.102	-0.445
2630	325	4.398	11.721	0.057	-0.258
2630	326	5.742	9.845	-0.831	0.157
2630	327	5.783	10.296	-0.322	-0.173
2630	376	7.899	8.190	-0.424	-0.135
2630	386	14.522	7.865	-0.053	0.783
2640	121	5.542	7.466	-0.044	-0.078
2640	122	1.374	12.492	-0.694	0.579
2640	123	5.771	7.913	-0.009	0.012
2640	124	1.613	13.075	-0.538	0.451
2640	127	4.289	10.397	-0.176	0.456
2640	128	4.567	9.024	-0.526	0.934
2640	129	6.171	8.463	-0.510	0.392
2640	130	5.207	9.242	-0.471	0.185
2640	131	2.656	12.506	-0.643	0.597
2640	132	5.272	8.711	-0.712	0.171
2640	133	5.606	9.402	-0.330	-0.017
2640	134	6.398	9.308	-0.278	0.702
2640	135	1.906	6.451	-0.720	-0.052
2640	136	3.581	5.980	-1.171	-0.196
2640	137	7.657	5.754	-0.894	-0.141
2640	138	8.062	6.452	-0.836	-0.017
2640	139	6.040	6.409	-1.625	-0.230
2640	140	9.793	7.046	-1.107	-0.024
2640	141	10.324	6.520	-1.238	0.017
2640	232	12.087	7.857	0.017	0.003
2640	233	12.665	7.470	0.009	0.000
2640	238	12.382	8.380	0.010	0.004
2640	244	11.840	12.283	-0.113	0.397
2640	245	12.410	12.214	-0.115	0.509
2640	248	11.510	5.174	0.015	0.007
2640	249	12.152	4.560	0.004	0.067
2640	251	9.328	11.098	0.316	0.696
2640	252	8.729	10.376	0.806	0.408
2640	253	4.814	7.419	0.760	-0.252
2640	254	4.156	6.963	0.845	-0.171
2640	255	5.887	4.531	1.854	-0.142
2640	321	1.814	4.048	-0.696	0.064
2640	322	3.643	8.751	-0.997	-0.188
2640	323	11.449	13.378	-0.526	0.410
2640	324	4.460	10.994	0.127	-0.474
2640	325	4.421	11.617	0.057	-0.258
2640	326	5.410	9.908	-0.783	0.150
2640	327	5.654	10.227	-0.323	-0.174
2640	376	7.729	8.136	-0.178	-0.063
2640	386	14.501	8.178	-0.058	0.773
2650	121	5.524	7.435	-0.044	-0.078
2650	122	1.097	12.724	-0.620	0.612
2650	123	5.767	7.918	-0.008	0.012
2650	124	1.397	13.255	-0.538	0.451
2650	127	4.218	10.580	-0.138	0.426
2650	128	4.357	9.398	-0.526	0.934
2650	129	5.967	8.619	-0.510	0.391
2650	130	5.019	9.316	-0.472	0.186
2650	131	2.399	12.744	-0.706	0.488
2650	132	4.987	8.779	-0.846	0.341
2650	133	5.474	9.396	-0.331	-0.017
2650	134	6.287	9.588	-0.279	0.702
2650	135	1.617	6.430	-0.787	-0.115
2650	136	3.113	5.902	-0.819	-0.215
2650	137	7.299	5.698	-0.888	-0.149
2650	138	7.728	6.445	-0.904	-0.287
2650	139	5.390	6.317	-1.695	-0.044
2650	140	9.351	7.036	-1.003	-0.037
2650	141	9.829	6.527	-1.238	0.017
2650	142	0.449	7.682	1.087	-0.250
2650	232	12.094	7.858	0.016	0.003
2650	233	12.669	7.470	0.008	0.000
2650	238	12.386	8.381	0.010	0.004
2650	244	11.795	12.442	-0.113	0.398
2650	245	12.364	12.417	-0.174	0.393
2650	248	11.516	5.176	0.015	0.007
2650	249	12.153	4.587	0.004	0.067
2650	251	9.454	11.376	0.159	0.676
2650	252	9.052	10.539	0.547	0.477
2650	253	5.118	7.318	0.838	-0.110
2650	254	4.494	6.895	0.798	-0.062
2650	255	6.629	4.474	1.853	-0.258
2650	321	1.536	4.073	-0.688	-0.020
2650	322	3.245	8.676	-0.992	-0.186
2650	324	4.511	10.805	0.127	-0.473
2650	325	4.444	11.514	0.063	-0.246
2650	326	5.097	9.968	-0.672	0.132
2650	327	5.525	10.158	-0.304	-0.199
2650	376	7.658	8.111	-0.013	-0.015
2650	386	14.478	8.487	-0.043	0.771
2660	121	5.506	7.404	-0.044	-0.078
2660	122	0.848	12.968	-0.621	0.612
2660	123	5.764	7.923	-0.009	0.012
2660	124	1.182	13.436	-0.538	0.450
2660	127	4.163	10.750	-0.138	0.426
2660	128	4.146	9.771	-0.447	0.877
2660	129	5.763	8.776	-0.496	0.129
2660	130	4.830	9.390	-0.458	0.253
2660	131	2.117	12.940	-0.706	0.488
2660	132	4.649	8.916	-0.846	0.341
2660	133	5.342	9.389	-0.331	-0.017
2660	134	6.175	9.869	-0.278	0.702
2660	135	1.303	6.384	-0.853	-0.177
2660	136	2.785	5.815	-0.818	-0.215
2660	137	6.944	5.638	-0.888	-0.149
2660	138	7.366	6.330	-0.921	-0.354
2660	139	4.712	6.300	-1.695	-0.044
2660	140	8.949	7.021	-1.003	-0.038
2660	141	9.333	6.534	-1.176	-0.039
2660	142	0.883	7.582	1.086	-0.250
2660	232	12.100	7.859	0.017	0.003
2660	233	12.672	7.470	0.009	0.000
2660	238	12.390	8.383	0.010	0.004
2660	244	11.750	12.601	-0.128	0.432
2660	245	12.294	12.575	-0.189	0.363
2660	248	11.522	5.179	0.015	0.007
2660	249	12.155	4.614	0.004	0.067
2660	251	9.518	11.647	-0.466	0.597
2660	252	9.271	10.730	0.547	0.477
2660	253	5.453	7.274	0.838	-0.110
2660	254	4.813	6.870	0.798	-0.061
2660	255	7.370	4.371	1.852	-0.286
2660	321	1.260	4.066	-0.685	-0.055
2660	322	2.848	8.602	-0.974	-0.177
2660	324	4.562	10.615	0.166	-0.221
2660	325	4.469	11.416	0.088	-0.199
2660	326	4.828	10.021	-0.639	0.290
2660	327	5.404	10.078	-0.132	-0.429
2660	376	7.653	8.105	-0.013	-0.015
2660	386	14.461	8.796	0.021	0.764
2670	121	5.489	7.373	-0.044	-0.077
2670	122	0.600	13.213	-0.620	0.612
2670	123	5.760	7.927	-0.009	0.012
2670	127	4.108	10.920	-0.138	0.426
2670	128	3.967	10.122	-0.438	0.870
2670	129	5.565	8.828	-0.482	-0.132
2670	130	4.646	9.491	-0.445	0.322
2670	131	1.835	13.135	-0.706	0.489
2670	132	4.311	9.052	-0.637	0.398
2670	133	5.209	9.382	-0.403	0.178
2670	134	6.064	10.150	-0.394	0.741
2670	135	0.961	6.314	-0.853	-0.177
2670	136	2.458	5.729	-0.819	-0.216
2670	137	6.589	5.579	-0.902	-0.170
2670	138	6.998	6.189	-0.921	-0.354
2670	139	4.034	6.282	-1.423	0.049
2670	140	8.548	7.006	-1.002	-0.070
2670	141	8.863	6.519	-1.034	-0.170
2670	142	1.318	7.482	1.168	-0.012
2670	232	12.107	7.860	0.017	0.003
2670	233	12.675	7.470	0.008	0.000
2670	238	12.394	8.385	0.011	0.004
2670	244	11.699	12.774	-0.150	0.483
2670	245	12.218	12.720	-0.189	0.363
2670	248	11.528	5.182	0.015	0.007
2670	249	12.156	4.641	0.004	0.067
2670	251	9.332	11.885	-0.465	0.597
2670	252	9.489	10.921	0.152	0.604
2670	253	5.789	7.230	0.799	-0.111
2670	254	5.132	6.845	0.797	-0.002
2670	255	8.110	4.257	1.845	-0.286
2670	256	0.463	8.234	0.255	-0.289
2670	257	0.232	7.351	0.665	0.110
2670	258	0.168	6.826	0.713	0.039
2670	321	0.986	4.043	-0.685	-0.055
2670	322	2.458	8.531	-0.974	-0.177
2670	324	4.628	10.527	0.170	-0.193
2670	325	4.504	11.336	0.088	-0.199
2670	326	4.572	10.137	-0.605	0.447
2670	327	5.351	9.907	-0.132	-0.428
2670	376	7.647	8.099	-0.013	-0.015
2670	386	14.469	9.102	0.021	0.764
2680	121	5.471	7.343	-0.044	-0.078
2680	123	5.757	7.932	-0.008	0.012
2680	127	4.053	11.091	-0.134	0.456
2680	128	3.792	10.470	-0.335	0.745
2680	129	5.372	8.775	-0.482	-0.133
2680	130	4.468	9.620	-0.445	0.321
2680	131	1.553	13.330	-0.706	0.488
2680	132	4.056	9.211	-0.548	0.422
2680	133	5.048	9.453	-0.451	0.307
2680	134	5.906	10.446	-0.470	0.767
2680	135	0.620	6.243	-0.853	-0.178
2680	136	2.130	5.643	-0.809	-0.161
2680	137	6.228	5.511	-0.908	-0.179
2680	138	6.630	6.047	-0.953	-0.184
2680	139	3.465	6.302	-1.306	0.088
2680	140	8.148	6.978	-0.992	-0.367
2680	141	8.449	6.451	-1.033	-0.171
2680	142	1.785	7.478	1.290	0.347
2680	232	12.114	7.861	0.017	0.003
2680	233	12.679	7.470	0.009	0.000
2680	238	12.398	8.386	0.010	0.004
2680	244	11.639	12.967	-0.150	0.483
2680	245	12.143	12.865	-0.189	0.364
2680	248	11.534	5.185	0.015	0.007
2680	249	12.158	4.668	0.004	0.067
2680	251	9.146	12.124	-0.718	0.333
2680	252	9.550	11.163	-0.018	0.659
2680	253	6.108	7.185	0.760	-0.110
2680	254	5.451	6.845	0.789	0.239
2680	255	8.849	4.142	1.831	-0.286
2680	256	0.565	8.118	0.255	-0.289
2680	257	0.497	7.395	0.665	0.110
2680	258	0.454	6.841	0.713	0.038
2680	321	0.712	4.021	-0.686	-0.055
2680	322	2.068	8.460	-0.860	-0.125
2680	324	4.697	10.450	0.170	-0.193
2680	325	4.539	11.257	0.087	-0.199
2680	326	4.330	10.316	-0.423	0.311
2680	327	5.298	9.735	-0.132	-0.429
2680	376	7.642	8.093	-0.013	-0.015
2680	386	14.477	9.407	0.109	0.680
2690	121	5.453	7.312	-0.044	-0.078
2690	123	5.753	7.937	-0.009	0.012
2690	127	3.999	11.273	-0.128	0.500
2690	128	3.658	10.768	-0.232	0.621
2690	129	5.179	8.722	-0.482	-0.132
2690	130	4.290	9.748	-0.268	0.190
2690	132	3.837	9.380	-0.440	0.545
2690	133	4.868	9.576	-0.451	0.307
2690	134	5.719	10.753	-0.469	0.767
2690	136	1.807	5.578	-0.803	-0.126
2690	137	5.865	5.439	-0.908	-0.179
2690	138	6.248	5.973	-0.975	-0.070
2690	139	2.943	6.337	-1.305	0.088
2690	140	7.751	6.831	-0.992	-0.367
2690	141	8.036	6.382	-0.961	-0.253
2690	142	2.301	7.616	1.290	0.347
2690	232	12.121	7.863	0.017	0.003
2690	233	12.682	7.470	0.008	0.000
2690	238	12.402	8.388	0.010	0.004
2690	244	11.579	13.160	-0.150	0.483
2690	245	12.067	13.011	-0.189	0.363
2690	248	11.540	5.188	0.015	0.007
2690	249	12.159	4.695	0.004	0.067
2690	251	8.858	12.257	-0.886	0.157
2690	252	9.543	11.426	-0.018	0.658
2690	253	6.412	7.141	0.760	-0.110
2690	254	5.767	6.940	0.789	0.239
2690	255	9.581	4.028	1.830	-0.285
2690	256	0.667	8.003	0.255	-0.289
2690	257	0.763	7.439	0.665	0.110
2690	258	0.739	6.856	0.713	0.039
2690	321	0.438	3.999	-0.685	-0.055
2690	322	1.724	8.410	-0.746	-0.075
2690	324	4.765	10.373	0.136	-0.165
2690	325	4.574	11.177	0.075	-0.314
2690	326	4.161	10.440	-0.242	0.174
2690	327	5.246	9.564	0.026	-0.311
2690	376	7.637	8.087	-0.013	-0.015
2690	386	14.521	9.679	0.147	0.644
2700	121	5.436	7.281	-0.044	-0.078
2700	123	5.750	7.942	-0.009	0.012
2700	127	3.948	11.473	-0.128	0.500
2700	128	3.565	11.017	-0.232	0.621
2700	129	4.986	8.669	-0.827	0.409
2700	130	4.183	9.824	-0.247	0.175
2700	132	3.661	9.598	-0.188	0.831
2700	133	4.687	9.698	-0.416	0.300
2700	134	5.531	11.060	-0.620	0.375
2700	136	1.485	5.528	-0.803	-0.125
2700	137	5.502	5.367	-0.908	-0.179
2700	138	5.858	5.945	-0.975	-0.070
2700	139	2.420	6.372	-1.432	-0.116
2700	140	7.354	6.684	-0.886	-0.223
2700	141	7.652	6.281	-0.888	-0.336
2700	142	2.817	7.755	1.305	0.317
2700	232	12.127	7.864	0.017	0.002
2700	233	12.686	7.470	0.009	0.000
2700	238	12.406	8.390	0.010	0.004
2700	244	11.519	13.353	-0.150	0.483
2700	245	11.991	13.156	-0.189	0.363
2700	248	11.547	5.190	0.015	0.007
2700	249	12.161	4.722	0.004	0.067
2700	252	9.536	11.689	-0.412	0.356
2700	253	6.716	7.097	0.946	0.073
2700	254	6.082	7.036	0.824	0.259
2700	255	10.313	3.914	1.687	-0.082
2700	256	0.769	7.887	0.014	-0.212
2700	257	1.029	7.483	0.678	0.131
2700	258	1.024	6.872	0.738	0.223
2700	322	1.426	8.380	-0.745	-0.067
2700	324	4.819	10.307	0.101	-0.138
2700	325	4.604	11.051	0.066	-0.391
2700	326	4.065	10.510	-0.232	0.216
2700	327	5.256	9.439	0.044	-0.298
2700	376	7.631	8.081	-0.013	-0.015
2700	386	14.580	9.937	0.143	0.606
2710	121	5.418	7.250	-0.044	-0.077
2710	123	5.746	7.946	-0.168	0.002
2710	127	3.897	11.673	-0.128	0.500
2710	128	3.473	11.265	-0.374	0.347
2710	129	4.656	8.832	-0.864	0.469
2710	130	4.084	9.895	-0.248	0.175
2710	132	3.585	9.931	-0.188	0.831
2710	133	4.521	9.818	-0.105	0.239
2710	134	5.283	11.210	-0.658	0.277
2710	136	1.164	5.478	-0.803	-0.126
2710	137	5.139	5.296	-0.783	-0.054
2710	138	5.468	5.917	-0.959	-0.060
2710	139	1.847	6.326	-1.432	-0.116
2710	140	7.000	6.595	-0.781	-0.077
2710	141	7.297	6.147	-0.888	-0.335
2710	142	3.339	7.882	1.341	0.250
2710	232	12.134	7.865	0.017	0.003
2710	233	12.689	7.470	0.008	0.000
2710	238	12.410	8.391	0.010	0.004
2710	245	11.916	13.301	-0.189	0.364
2710	248	11.553	5.193	0.015	0.007
2710	249	12.162	4.749	0.004	0.067
2710	252	9.371	11.832	-0.511	0.281
2710	253	7.095	7.126	0.992	0.119
2710	254	6.412	7.139	0.962	0.341
2710	255	10.988	3.881	1.687	-0.082
2710	256	0.774	7.803	-0.013	-0.204
2710	257	1.300	7.535	0.731	0.215
2710	258	1.319	6.961	0.740	0.243
2710	322	1.128	8.353	-0.744	0.000
2710	324	4.859	10.251	0.102	-0.138
2710	325	4.630	10.895	0.066	-0.391
2710	326	3.972	10.596	-0.147	0.597
2710	327	5.274	9.320	-0.169	-0.230
2710	376	7.626	8.075	-0.013	-0.015
2710	386	14.637	10.179	0.127	0.452
2720	121	5.401	7.219	-0.044	-0.078
2720	123	5.679	7.947	-0.208	0.000
2720	127	3.846	11.873	-0.306	0.327
2720	128	3.323	11.403	-0.373	0.346
2720	129	4.310	9.020	-0.811	0.493
2720	130	3.985	9.965	-0.100	0.395
2720	132	3.510	10.263	-0.114	0.669
2720	133	4.479	9.914	-0.105	0.239
2720	134	5.020	11.321	-0.658	0.277
2720	136	0.843	5.428	-0.803	-0.125
2720	137	4.826	5.274	-0.731	0.000
2720	138	5.085	5.893	-0.894	-0.020
2720	139	1.275	6.279	-1.433	-0.116
2720	140	6.687	6.565	-0.781	-0.077
2720	141	6.941	6.013	-0.920	-0.303
2720	142	3.875	7.982	1.341	0.251
2720	143	13.174	12.358	-0.489	-0.490
2720	232	12.141	7.866	0.016	0.003
2720	233	12.693	7.470	0.009	0.000
2720	238	12.414	8.393	0.010	0.004
